Type Object,Object ID (Generated),Object ID (Ground Truth),Match Score (%)
indicator,indicator--f86261e3-b0d0-4390-8233-c7ecdb6db563,indicator--eeee0499-9693-48d2-b710-abe26057f1e9,94.11764705882352
indicator,indicator--3f1a0b1a-9315-4993-9abd-7ff323502505,indicator--ed208d7f-4f1b-4dc9-882a-a031178cbf13,0.0
indicator,indicator--f86260f6-f18b-4b7f-8837-14ba858062db,indicator--ed208d7f-4f1b-4dc9-882a-a031178cbf13,0.0
indicator,indicator--a4a10cfd-3983-4a8f-96b6-553778e7a012,indicator--19760337-4857-4c0d-bf78-e3b1c91242b1,94.11764705882352
indicator,indicator--f18fd2ed-92ae-4ae6-8e00-f6a109f747a1,indicator--ed208d7f-4f1b-4dc9-882a-a031178cbf13,0.0
indicator,indicator--aaf5765a-a421-42ab-9336-83ae46faaca2,indicator--ed208d7f-4f1b-4dc9-882a-a031178cbf13,0.0
indicator,indicator--c110f88d-e265-4379-b15e-2924d3044543,indicator--f08e427b-040d-4d93-b186-e49c02c1715b,94.11764705882352
indicator,indicator--6ca0ffb2-1693-4840-ae80-3bccf3ce4481,indicator--ed208d7f-4f1b-4dc9-882a-a031178cbf13,0.0
indicator,indicator--24a1332e-5497-40b5-8029-b496694da446,indicator--ed208d7f-4f1b-4dc9-882a-a031178cbf13,0.0
indicator,indicator--0c3aaaf8-5c5a-4c22-88d4-ed3cb8be1661,indicator--9846bb02-6985-465b-9010-29ed73eeef95,94.11764705882352
indicator,indicator--23343c1f-7c98-4935-a2a6-a3ac31d804ff,indicator--ed208d7f-4f1b-4dc9-882a-a031178cbf13,0.0
indicator,indicator--069b052a-70ea-44c8-8138-fa12e134eb93,indicator--a334138b-5b83-42a0-9b3d-4ac386849936,94.11764705882352
indicator,indicator--c39898b4-d555-4e4d-8e6f-c4a044971161,indicator--e5692768-a8a5-46da-97d4-e52d8fa2a4e1,94.11764705882352
indicator,indicator--2edfdb02-d73b-4cea-a64c-1a74f30e6dd3,indicator--e48d3202-ab1e-458d-8ad4-b34fb5a9636b,94.11764705882352
indicator,indicator--561dc75f-4df2-4d53-9a45-c7ccc6060a6e,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--0cfe6f2d-de77-4d33-923e-fe9b2d59214d,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--5c7aae8f-5b09-47fe-a1b2-3bd48dde5097,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--9846bb02-6985-465b-9010-29ed73eeef95,indicator--0c3aaaf8-5c5a-4c22-88d4-ed3cb8be1661,94.11764705882352
indicator,indicator--a334138b-5b83-42a0-9b3d-4ac386849936,indicator--069b052a-70ea-44c8-8138-fa12e134eb93,94.11764705882352
indicator,indicator--e5692768-a8a5-46da-97d4-e52d8fa2a4e1,indicator--c39898b4-d555-4e4d-8e6f-c4a044971161,94.11764705882352
indicator,indicator--e48d3202-ab1e-458d-8ad4-b34fb5a9636b,indicator--2edfdb02-d73b-4cea-a64c-1a74f30e6dd3,94.11764705882352
indicator,indicator--857def37-389f-474e-90cd-bbb8b73e162c,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,94.11764705882352
indicator,indicator--cdbf749f-682a-4ae4-b2d2-fdbc6efc4274,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--0c1d7d88-09ac-480b-a471-dc4ec12eaf0d,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--16f912d1-8ed2-438d-b9e7-af2400d06318,indicator--1ea7e611-3b3e-48e9-bdf3-cfd4c532f34c,94.11764705882352
indicator,indicator--e67eede7-fab0-4c5e-9846-0b8468dee34d,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--36baa861-ebb9-4820-8c1f-d63ed3384fde,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--5913e6a4-d62a-452f-9ec1-91e425a86b94,indicator--b8d0bb80-7115-424f-a458-8c7982d13de0,94.11764705882352
indicator,indicator--c9b3b5de-8021-4272-842f-41b591793b03,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--23d55bbc-8c1d-465e-9fa8-6c5aa8bbb49b,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--eeee0499-9693-48d2-b710-abe26057f1e9,indicator--f86261e3-b0d0-4390-8233-c7ecdb6db563,94.11764705882352
indicator,indicator--5ca4ce46-2b52-4b4a-b75b-9c70270642d0,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--45a9875a-7733-491e-8d62-56c85c7931f9,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--19760337-4857-4c0d-bf78-e3b1c91242b1,indicator--a4a10cfd-3983-4a8f-96b6-553778e7a012,94.11764705882352
indicator,indicator--4ba3e995-6c83-4164-942c-cbcf87e0b9ce,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--0fd6f8ea-38b8-469e-89bf-8d8e39fc49b7,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--f08e427b-040d-4d93-b186-e49c02c1715b,indicator--c110f88d-e265-4379-b15e-2924d3044543,94.11764705882352
indicator,indicator--539abeb0-afcd-4dd0-bf8c-376a9de3e7f6,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
indicator,indicator--566b01d3-1776-4372-8b16-71331f7cc08a,indicator--21fda3e8-8a39-4426-b57b-02058083b69d,0.0
attack-pattern,attack-pattern--7d779422-3074-45a3-a98e-91455b7c3bd9,attack-pattern--d1fcf083-a721-4223-aedf-bf8960798d62,86.36363636363636
attack-pattern,attack-pattern--56689777-2725-42ec-819c-212a4ffe68fb,attack-pattern--7d779422-3074-45a3-a98e-91455b7c3bd9,84.21052631578948
attack-pattern,attack-pattern--62e20f9f-a3a9-47a9-8fd3-dbcdf2138130,attack-pattern--921c26e5-ab61-47f4-8465-baed1d055303,76.40449438202246
attack-pattern,attack-pattern--dd3e4ab5-e8bb-44e2-8a4c-a741ae79acd4,attack-pattern--4543c9e3-ada0-4115-8e34-9d7d01b15ca8,82.05128205128204
attack-pattern,attack-pattern--baaf0ad7-f5b4-4ca7-b9a9-5ee8fad3870d,attack-pattern--7cbba771-9ca0-4a62-b43d-90322b778146,75.86206896551724
attack-pattern,attack-pattern--484f4436-69b1-49d4-9784-cdc4a1e46adc,attack-pattern--036b292d-f9f4-40dc-9613-44ec6771e21e,82.35294117647058
attack-pattern,attack-pattern--19046197-7255-4c90-9790-2f98042ed6ef,attack-pattern--5262e882-f115-4b6b-99fe-99e535c4bb4c,58.82352941176471
attack-pattern,attack-pattern--4782ebce-baf0-49b8-9e0b-2f1ad8c29f23,attack-pattern--d9d8ef1c-fc97-430a-8552-f3f956720a79,75.29411764705881
attack-pattern,attack-pattern--3cddea48-2dc8-4e06-ac0a-9fcae19ad112,attack-pattern--59fef00d-ed77-4dbf-8131-1c60e1865042,83.2
attack-pattern,attack-pattern--85e97c14-295d-4518-ba55-a5ceadb4b070,attack-pattern--02003046-a090-4ba9-85f4-7a9b3e41d938,72.72727272727273
attack-pattern,attack-pattern--7a9a6cb7-5894-42a6-9999-8e459b027480,attack-pattern--af8ec2cc-523d-43df-bf8d-141a56b9aabe,72.72727272727273
attack-pattern,attack-pattern--7ed3bf96-81df-461c-837c-07dd7e2618ea,attack-pattern--777489a5-2930-4b30-80ac-dcf263eedc28,61.81818181818183
attack-pattern,attack-pattern--74da7599-f405-4ca8-91b1-b8120f8932d8,attack-pattern--be9672c2-9324-4eb6-bf75-4dc69ae20f61,74.07407407407408
attack-pattern,attack-pattern--d1fcf083-a721-4223-aedf-bf8960798d62,attack-pattern--7d779422-3074-45a3-a98e-91455b7c3bd9,86.36363636363636
attack-pattern,attack-pattern--f1951e8a-500e-4a26-8803-76d95c4554b4,attack-pattern--921c26e5-ab61-47f4-8465-baed1d055303,90.0
attack-pattern,attack-pattern--2959d63f-73fd-46a1-abd2-109d7dcede32,attack-pattern--4543c9e3-ada0-4115-8e34-9d7d01b15ca8,84.28571428571428
attack-pattern,attack-pattern--3f886f2a-874f-4333-b794-aa6075009b1c,attack-pattern--7cbba771-9ca0-4a62-b43d-90322b778146,100.0
attack-pattern,attack-pattern--deb98323-e13f-4b0c-8d94-175379069062,attack-pattern--036b292d-f9f4-40dc-9613-44ec6771e21e,84.76923076923077
attack-pattern,attack-pattern--57340c81-c025-4189-8fa0-fc7ede51bae4,attack-pattern--5262e882-f115-4b6b-99fe-99e535c4bb4c,100.0
attack-pattern,attack-pattern--d63a3fb8-9452-4e9d-a60a-54be68d5998c,attack-pattern--d9d8ef1c-fc97-430a-8552-f3f956720a79,87.33333333333333
attack-pattern,attack-pattern--677569f9-a8b0-459e-ab24-7f18091fa7bf,attack-pattern--59fef00d-ed77-4dbf-8131-1c60e1865042,89.48051948051948
attack-pattern,attack-pattern--354a7f88-63fb-41b5-a801-ce3b377b36f1,attack-pattern--02003046-a090-4ba9-85f4-7a9b3e41d938,100.0
attack-pattern,attack-pattern--7bc57495-ea59-4380-be31-a64af124ef18,attack-pattern--af8ec2cc-523d-43df-bf8d-141a56b9aabe,100.0
attack-pattern,attack-pattern--8f4a33ec-8b1f-4b80-a2f6-642b2e479580,attack-pattern--777489a5-2930-4b30-80ac-dcf263eedc28,100.0
attack-pattern,attack-pattern--c21d5a77-d422-4a69-acd7-2c53c1faa34b,attack-pattern--be9672c2-9324-4eb6-bf75-4dc69ae20f61,100.0
attack-pattern,attack-pattern--921c26e5-ab61-47f4-8465-baed1d055303,attack-pattern--f1951e8a-500e-4a26-8803-76d95c4554b4,90.0
attack-pattern,attack-pattern--4543c9e3-ada0-4115-8e34-9d7d01b15ca8,attack-pattern--2959d63f-73fd-46a1-abd2-109d7dcede32,84.28571428571428
attack-pattern,attack-pattern--7cbba771-9ca0-4a62-b43d-90322b778146,attack-pattern--3f886f2a-874f-4333-b794-aa6075009b1c,100.0
attack-pattern,attack-pattern--036b292d-f9f4-40dc-9613-44ec6771e21e,attack-pattern--deb98323-e13f-4b0c-8d94-175379069062,84.76923076923077
attack-pattern,attack-pattern--5262e882-f115-4b6b-99fe-99e535c4bb4c,attack-pattern--57340c81-c025-4189-8fa0-fc7ede51bae4,100.0
attack-pattern,attack-pattern--d9d8ef1c-fc97-430a-8552-f3f956720a79,attack-pattern--d63a3fb8-9452-4e9d-a60a-54be68d5998c,87.33333333333333
attack-pattern,attack-pattern--59fef00d-ed77-4dbf-8131-1c60e1865042,attack-pattern--677569f9-a8b0-459e-ab24-7f18091fa7bf,89.48051948051948
attack-pattern,attack-pattern--02003046-a090-4ba9-85f4-7a9b3e41d938,attack-pattern--354a7f88-63fb-41b5-a801-ce3b377b36f1,100.0
attack-pattern,attack-pattern--af8ec2cc-523d-43df-bf8d-141a56b9aabe,attack-pattern--7bc57495-ea59-4380-be31-a64af124ef18,100.0
attack-pattern,attack-pattern--777489a5-2930-4b30-80ac-dcf263eedc28,attack-pattern--8f4a33ec-8b1f-4b80-a2f6-642b2e479580,100.0
attack-pattern,attack-pattern--be9672c2-9324-4eb6-bf75-4dc69ae20f61,attack-pattern--c21d5a77-d422-4a69-acd7-2c53c1faa34b,100.0
report,report--bbd1fd9d-6821-47e8-8a88-d6bdba8f336a,report--7863276a-47de-4fc8-befb-f63a42db4fdf,62.365102909288716
report,report--7863276a-47de-4fc8-befb-f63a42db4fdf,report--bbd1fd9d-6821-47e8-8a88-d6bdba8f336a,62.365102909288716
malware,malware--b8bda22a-e7aa-4b4a-b614-e62e6202c0b1,malware--fc6eff00-4030-4c9f-a9d7-a04f20cee581,20.0
malware,malware--fc6eff00-4030-4c9f-a9d7-a04f20cee581,malware--b8bda22a-e7aa-4b4a-b614-e62e6202c0b1,20.0
identity,identity--277f49e8-af1b-45e0-bd2a-17ccc5c4cef5,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,100.0
identity,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,identity--277f49e8-af1b-45e0-bd2a-17ccc5c4cef5,100.0
identity,identity--ba1ac89c-074a-492a-bfdb-a5edb6768657,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,0.0
identity,identity--ccb1373c-5f2a-4848-9de7-63907f872dd9,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,0.0
marking-definition,marking-definition--613f2e26-407d-48c7-9eca-b8e91df99dc9,marking-definition--94868c89-83c2-464b-929b-a1a8aa3c8487,0.0
marking-definition,marking-definition--94868c89-83c2-464b-929b-a1a8aa3c8487,marking-definition--613f2e26-407d-48c7-9eca-b8e91df99dc9,0.0
relationship,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,relationship--dd8d92e6-10b5-4080-8113-b00012f948f1,37.647058823529406
relationship,relationship--26ca8e76-80e3-4969-807f-74b2d099c098,relationship--b0c0eafa-a902-46fc-bcf7-3c3fbc772d5f,33.71428571428571
relationship,relationship--12bbf144-ce0e-44f8-a907-98db7698b5bf,relationship--b0c0eafa-a902-46fc-bcf7-3c3fbc772d5f,81.61951219512196
relationship,relationship--a19f4907-289d-4a85-811b-bc8890754462,relationship--35fc83d1-27bd-41a0-88b0-88acf7019a62,37.9
relationship,relationship--014f3c8e-5c23-42b3-a909-582a08e1ac2a,relationship--35fc83d1-27bd-41a0-88b0-88acf7019a62,81.47438016528926
relationship,relationship--9158d7a2-f1ec-4a09-8fca-fa4cf6a437a8,relationship--2147ada6-fda0-42a0-81a0-92fa931e8073,34.35294117647059
relationship,relationship--c8f26dbb-993a-4811-bcd5-710f04e732a5,relationship--2147ada6-fda0-42a0-81a0-92fa931e8073,81.89606299212599
relationship,relationship--4284619b-68d5-43ab-9974-9af1e2f88ddb,relationship--6a51863b-bf59-45c7-8721-d57d5302d427,33.37931034482759
relationship,relationship--cc62516f-463c-4535-a6ce-9d7236a69d4a,relationship--6a51863b-bf59-45c7-8721-d57d5302d427,81.16923076923077
relationship,relationship--76fb5773-bb84-4c77-8b5e-6d5e59f156df,relationship--7b691574-3feb-4e3e-9899-b24f10957866,35.42857142857143
relationship,relationship--d106bc1f-2c87-4efa-af97-9f0ef37975b4,relationship--7b691574-3feb-4e3e-9899-b24f10957866,82.84755244755246
relationship,relationship--ea775d27-0bac-4b44-9d51-4ab843823d94,relationship--0c4573f2-7907-404a-965a-2389ed53f678,33.90769230769231
relationship,relationship--b3c0feed-4505-488d-8427-2e169c2cd724,relationship--0c4573f2-7907-404a-965a-2389ed53f678,81.76
relationship,relationship--308d5784-0f7c-42f4-9039-1a30e2c5253c,relationship--86d7cbb5-b91b-4543-aed9-a2dcc67f1bc7,40.0
relationship,relationship--243bbff9-9dfc-421c-8a90-91e028c6f517,relationship--86d7cbb5-b91b-4543-aed9-a2dcc67f1bc7,80.11428571428571
relationship,relationship--0b4760da-ef07-43c0-8910-b1b94d3df21a,relationship--49513b8f-3110-4217-908b-a98238d2643c,35.42857142857143
relationship,relationship--158025fe-3cba-43bd-a328-9377668edc27,relationship--49513b8f-3110-4217-908b-a98238d2643c,76.75294117647059
relationship,relationship--3899e4ea-83d9-4e7c-91b3-b42a51bc60a4,relationship--dac55a83-d779-43cf-9a8e-b55bd0139a47,33.88679245283019
relationship,relationship--689b14ef-7d9f-4972-ab78-bd8fa531076e,relationship--dac55a83-d779-43cf-9a8e-b55bd0139a47,80.30654205607478
relationship,relationship--fc90755c-fe1f-42c7-98b0-7c0b50ba6681,relationship--4bcf4985-7cd5-4c81-81a6-513b490c64f8,34.981818181818184
relationship,relationship--6e549fb0-3723-455b-aa08-34a99f3c4c52,relationship--4bcf4985-7cd5-4c81-81a6-513b490c64f8,80.11428571428571
relationship,relationship--9569403d-bb8b-46d2-beea-bf686c391c16,relationship--f0912f5a-b5f0-45ce-8b1e-ee9cd17f043a,35.69811320754717
relationship,relationship--612e0bac-509f-44be-a16b-0455683bfaf7,relationship--f0912f5a-b5f0-45ce-8b1e-ee9cd17f043a,79.4909090909091
relationship,relationship--21d70434-6c8e-4134-a90b-f6ac0cfc29e2,relationship--1fb3a764-0b0c-4b02-a0d8-0e26eab93499,32.08510638297872
relationship,relationship--94e7bea7-7e0e-4e2b-820a-d188c7d89d18,relationship--1fb3a764-0b0c-4b02-a0d8-0e26eab93499,78.5904761904762
relationship,relationship--eb80325d-a640-45de-8da6-474a3a8cac34,relationship--a87e8d68-56e3-47dd-87f0-1f973a3688d0,40.0
relationship,relationship--5e070586-452b-4708-9e4b-90445390a58e,relationship--a87e8d68-56e3-47dd-87f0-1f973a3688d0,77.38795180722892
relationship,relationship--fa9d3965-4268-47f1-a37d-a4f5eddb78fc,relationship--d4c878b3-d5ec-4b05-9f4b-586a7bbea181,33.77777777777778
relationship,relationship--693acb82-dfd3-4840-9630-40c95c34b8f4,relationship--d4c878b3-d5ec-4b05-9f4b-586a7bbea181,80.49174311926606
relationship,relationship--5b4be223-7a8b-4cb5-bb64-af8833eb3d4b,relationship--9fafde63-71ad-4b71-addc-95ede06ec2d5,40.0
relationship,relationship--685947c9-c98c-49e1-b15e-2728fe7f559c,relationship--9fafde63-71ad-4b71-addc-95ede06ec2d5,72.69508196721313
relationship,relationship--c1ab0809-8d07-4469-bd6b-1da50a01792c,relationship--4db4c4a0-df44-42c5-8834-7087801ab0c0,40.0
relationship,relationship--ebf0745e-13c0-4e45-ad39-bb50036a2f67,relationship--4db4c4a0-df44-42c5-8834-7087801ab0c0,72.69508196721313
relationship,relationship--dd8d92e6-10b5-4080-8113-b00012f948f1,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,37.647058823529406
relationship,relationship--7cee95b1-e3a1-4970-8c18-3c4519cec208,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,37.647058823529406
relationship,relationship--e739fb03-30fd-404b-92d6-7c1648f76dff,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--60293fe0-9d72-4547-bd62-929d4b6e1459,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--0b7653a2-1992-4b7a-9451-f18b7bfcbc3f,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--35e7f647-1458-40d9-a027-87ca14836009,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--5330ba08-5dee-44e3-985a-88b121ca934f,relationship--fecc0246-5821-45d4-859b-f5e476c071c8,37.647058823529406
relationship,relationship--ad8ae70a-ce7f-44f9-baa4-716b8b1214a6,relationship--fecc0246-5821-45d4-859b-f5e476c071c8,37.647058823529406
relationship,relationship--f2c3252a-3c81-402c-8ec5-0860f90df9ad,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--243ec7d1-40e2-4c07-95cc-9827a8bcbea1,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--c8d76607-77f5-476b-84d1-35c818eb9294,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--a163b937-0d7a-4868-90e5-3d76753bba18,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--5447e229-38f6-486a-8c7b-2447a17d4532,relationship--d33aedc2-5b4b-4af1-a794-44847d2dfed9,37.647058823529406
relationship,relationship--bf16ae1d-bed6-43d5-82dc-cf98da0647aa,relationship--d33aedc2-5b4b-4af1-a794-44847d2dfed9,37.647058823529406
relationship,relationship--5517b1f8-bd39-4cc7-b87b-51029a79b0be,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--bb68a30a-2bdf-4a08-9507-98a4dec5cded,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--b6c69abb-0315-4cac-827d-6d4973187c80,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--6f1633e7-ab1f-4608-96d6-e221634e4490,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--1167a594-3c48-45e7-9199-0472aeb3e6eb,relationship--b6595d75-fbae-4f66-9c7c-f414752d4fa9,37.647058823529406
relationship,relationship--7db96ab6-59ad-442a-87b8-a02e5a73d5d2,relationship--b6595d75-fbae-4f66-9c7c-f414752d4fa9,37.647058823529406
relationship,relationship--b7de5b4d-bfc9-4d91-938b-a937033feaf2,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--322e322f-d753-4620-8ae7-0e9280cff8b1,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--650a52dc-001d-4c5c-8697-49671e7de732,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--6acb1a41-ab63-4d3e-8065-52ad55d3fda8,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--e62190c1-5c50-4ba9-b644-a27410d1840c,relationship--dea038fc-b2be-4271-a5cc-cc495b62d2f3,37.647058823529406
relationship,relationship--ac594c10-f711-479f-8727-f6cbf6016f9f,relationship--dea038fc-b2be-4271-a5cc-cc495b62d2f3,37.647058823529406
relationship,relationship--bf530edd-83be-4543-b64d-e40848750e79,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--fb812069-0b48-4ac5-9521-d88413a18bc7,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--533327de-b293-40b6-9d77-af3b34f5c552,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--78d9ee30-85f4-4d48-907e-e82218411ef6,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--bdc2a9ac-ba0e-459b-972e-db2369a65144,relationship--629849ee-988a-4ecf-9611-1b5142927077,37.647058823529406
relationship,relationship--f6ef7b47-9461-414b-8d5f-c9da527aea29,relationship--629849ee-988a-4ecf-9611-1b5142927077,37.647058823529406
relationship,relationship--4f802613-2a76-4ffe-934b-c7b3a98ba7a7,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--a9bd9d20-f454-4ecc-aa27-577274d16311,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--45780c7d-1056-40f1-b6d1-6594a6e07b69,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--098ace62-5946-4785-b713-ab13009a19f4,relationship--c1d66380-f845-4646-b45b-c49b5efbb974,0.0
relationship,relationship--74bfc9d7-beab-402b-b38e-ff70c12810b2,relationship--c0130d4f-f54f-4cce-86aa-02a39a95354f,88.04705882352941
relationship,relationship--43d7aa52-f426-4e94-92ad-0aa7da072be5,relationship--c686fd02-69ef-472b-9981-6f887c28f17f,50.4
relationship,relationship--c5fe962e-4488-4045-9aa5-b43586dfab71,relationship--c686fd02-69ef-472b-9981-6f887c28f17f,50.4
relationship,relationship--36c148b5-cce0-48c6-8915-b767683f740e,relationship--0a4bb83f-0010-4b71-bfd7-173e3bedd346,88.04705882352941
relationship,relationship--0f2d60b8-dc18-4999-a834-c06e3cd41649,relationship--c686fd02-69ef-472b-9981-6f887c28f17f,50.4
relationship,relationship--03aad537-ab4b-4b30-9dec-9a4afba516f9,relationship--c686fd02-69ef-472b-9981-6f887c28f17f,50.4
relationship,relationship--5c3d16ed-d387-4903-8d09-8cf23dec1f7f,relationship--88d20130-d0f8-49a9-bbdf-331ae9bd29c7,88.04705882352941
